40.753479778	-73.971011165
40.531604627	-74.206288997
40.741335006	-73.993949675
40.786894775	-73.955461408
40.696296417	-73.97494881
40.755811985	-73.883043613
40.863267647	-73.86991183
40.723809613	-73.991804659
40.874200759	-73.852469006
40.861436584	-73.925152199
40.808374136	-73.946885823
40.868467378	-73.821582846
40.759871835	-73.982310337
40.757242104	-73.968273486
40.610717129	-73.920985283
40.845965785	-73.868163781
40.690866375	-73.985848057
40.63125716	-73.945996398
40.723636973	-73.998298598
40.735692134	-73.975691761
40.75127532	-73.982500299
40.71396138	-73.991336932
40.635784045	-73.886647985
40.58692579	-74.164083716
40.749780113	-73.987780874
40.868467378	-73.821582846
40.764488811	-73.984511177
40.767505626	-73.962243327
40.76172322	-73.949861397
40.811074977	-73.953303031
40.840956556	-73.863334429
40.657739603	-73.868597031
40.757702711	-73.966472088
40.650467172	-73.957267875
40.733926841	-73.871582398
40.733926841	-73.871582398
40.733926841	-73.871582398
40.723988312	-74.000748251
40.722854679	-74.003374637
40.679764946	-73.776771832
40.837778868	-73.919450746
40.771598001	-73.836493117
40.672789611	-73.889869235
40.615969756	-74.067519302
40.681246536	-73.846907236
40.827860137	-73.874179809
40.724411007	-73.999857137
40.723831735	-73.99456458
40.648159153	-73.958206302
40.784227038	-73.973828815
40.763800684	-73.973786302
40.544909306	-74.161379125
40.544909306	-74.161379125
40.747543198	-73.988308203
40.747813048	-73.882321411
40.868467378	-73.821582846
40.599206562	-73.953080298
40.657739603	-73.868597031
40.752310072	-73.834165545
40.814612232	-73.91395502
40.89309062	-73.857548661
40.63125716	-73.945996398
40.794400859	-73.970119349
40.742273842	-74.002549219
40.725684539	-73.997140428
40.816980584	-73.921152255
40.692403887	-73.990070406
40.702978271	-73.903964514
40.820518656	-73.921339551
40.735559889	-73.991464028
40.733926841	-73.871582398
40.650467172	-73.957267875
40.75127532	-73.982500299
40.877961257	-73.886708837
40.740160295	-73.994808634
40.803678673	-73.948565571
40.603058776	-73.995687183
40.679524268	-73.885996785
40.700511239	-73.941540394
40.691629476	-73.986302252
40.827112801	-73.81461518
40.733926841	-73.871582398
40.77996599	-73.981741717
40.723968133	-73.985061756
40.687720174	-73.850097925
40.733926841	-73.871582398
40.869503662	-73.826182792
40.692222403	-73.986788944
40.625319998	-73.917873518
40.821003964	-73.896387514
40.763976222	-73.973241135
40.721271551	-73.84339889
40.872335706	-73.867127999
40.841182466	-73.942674494
40.757379417	-73.834019371
40.706171819	-73.75746277
40.758694733	-73.970763441
40.737368955	-73.996840424
40.837778868	-73.919450746
40.753063427	-73.996547324
40.764239239	-73.827027876
40.723636973	-73.998298598
40.735330916	-73.875451472
40.590354295	-73.952377211
40.864055777	-73.92631701
40.622153897	-74.027284856
40.823387291	-73.87017045
40.735211323	-73.991691398
40.852445562	-73.828175706
40.710093847	-74.01060963
40.710093847	-74.01060963
40.582620261	-73.986295804
40.73986936	-73.995017957
40.750430768	-73.989282176
40.756567585	-73.875931534
40.695582321	-73.932741946
40.758582271	-73.776024
40.694141997	-73.975999004
40.740160295	-73.994808634
40.759869755	-73.828970412
40.647594841	-73.892332456
40.690866375	-73.985848057
40.607944583	-73.998377173
40.718704649	-74.000903313
40.843762188	-73.911745153
40.687905108	-73.846715265
40.754422793	-73.978103224
40.690866375	-73.985848057
40.690932212	-73.857082673
40.805658231	-73.920616616
40.733926841	-73.871582398
40.808374136	-73.946885823
40.866012164	-73.867339484
40.676738206	-73.980248582
40.75111205	-73.975249419
40.795581553	-73.932297815
40.60673687	-74.001776938
40.810239826	-73.930097386
40.812161567	-73.926385298
40.764535539	-73.970728388
40.762637009	-73.974212721
40.710093847	-74.01060963
40.734895538	-73.989959434
40.58692579	-74.164083716
40.808674112	-73.948652019
40.750430768	-73.989282176
40.685316788	-73.823717072
40.698611396	-73.940633254
40.62146063	-73.925662643
40.794400859	-73.970119349
40.700500102	-73.911245963
40.788031449	-73.974769848
40.749733638	-73.989675685
40.669155457	-73.987975882
40.61232356	-73.940396637
40.680782881	-73.845015456
40.827700422	-73.942642749
40.683976061	-73.782833166
40.692482768	-73.74439011
40.685769376	-73.915502249
40.66751176	-73.90242951
40.640335005	-74.169133466
40.699255721	-73.939298306
40.589857549	-74.089049128
40.790635221	-73.947459736
40.606166743	-73.759439499
40.669375204	-73.773587509
40.751556886	-73.877063342
40.66712415	-73.834651291
40.794093725	-73.936810155
40.695079064	-73.89185549
40.767581397	-73.900513953
40.615713066	-73.94528499
40.820445512	-73.936232347
40.846125588	-73.892571361
40.824130238	-73.890489544
40.861318699	-73.921233452
40.834160699	-73.891831796
40.786572506	-73.804277389
40.719711494	-73.9894242
40.788280908	-73.804969337
40.621854907	-73.933010757
40.826267437	-73.9154756
40.640118163	-73.954229784
40.718352791	-73.825473103
40.663659679	-73.755717771
40.706388512	-74.00950536
40.69368581	-73.937846508
40.809596838	-73.949785598
40.766508632	-73.982362725
40.744993295	-73.988016331
40.862176526	-73.919403121
40.823000297	-73.867764865
40.695864034	-73.981822445
40.867503391	-73.894800154
40.867503391	-73.894800154
40.675638295	-73.883883607
40.598513439	-74.002741779
40.741769049	-73.906178483
40.800112068	-73.967989389
40.610619406	-73.946729815
40.794852885	-73.93477972
40.6306212	-73.932040035
40.586998057	-73.80979119
40.637593915	-74.112273445
40.677605279	-73.82821878
40.739624149	-73.892209005
40.826986279	-73.854622453
40.636284129	-74.036925081
40.677587193	-73.932060677
40.767615592	-73.908661935
40.764275182	-73.915792527
40.754089855	-73.993941298
40.7587596	-73.97868295
40.887089188	-73.867785667
40.75619167	-73.986256492
40.869470477	-73.879860804
40.73203497	-73.733496772
40.741982863	-73.871729263
40.64299325	-73.925267508
40.815180724	-73.903950729
40.861257822	-73.862211767
40.841382044	-73.891838127
40.88924741	-73.915529344
40.773015947	-73.787095543
40.613110235	-74.035727283
40.701987997	-73.892226579
40.807218248	-73.926275173
40.626944626	-74.105961948
40.824134963	-73.954829469
40.854451289	-73.864814086
40.869470477	-73.879860804
40.832074193	-73.940076927
40.726309023	-73.812709221
40.709154455	-73.895057269
40.728484408	-73.975697998
40.757242104	-73.968273486
40.73448548	-73.868012689
40.81771209	-73.915396145
40.768070153	-73.926340169
40.726167447	-73.993132065
40.762065581	-73.787736997
40.651698159	-73.868446756
40.750430768	-73.989282176
40.840396644	-73.883339443
40.649468516	-73.958482969
40.775644736	-73.920843753
40.661888758	-73.945567908
40.853085336	-73.894649448
40.642769976	-74.010966466
40.699370004	-73.915896144
40.867263716	-73.896857767
40.679980738	-73.776233907
40.870073168	-73.884111755
40.69334628	-73.906574775
40.680717934	-73.979147754
40.783481548	-73.979104742
40.624203029	-73.959276793
40.760927263	-73.9129992
40.826438728	-73.950452191
40.798169399	-73.970222398
40.604756313	-73.968493598
40.63685091	-74.139129281
40.693284148	-73.737037794
40.59841572	-73.940488273
40.660118772	-73.914608435
40.738153653	-74.008903662
40.829431305	-73.89757045
40.733287542	-73.998771033
40.718833172	-73.989435162
40.882433853	-73.917610169
40.669069803	-73.823305808
40.739207271	-73.868721443
40.771762018	-73.982050845
40.577320337	-73.962822409
40.70242237	-73.792521701
40.843359419	-73.884563085
40.673672626	-73.907673027
40.700500298	-73.901371416
40.751700326	-73.835794839
40.788225173	-73.953441838
40.853320229	-73.906024752
40.787353607	-73.975264837
40.686712349	-73.826320333
40.805023549	-73.876260226
40.791995524	-73.845435513
40.703807407	-73.952858808
40.708037935	-74.011478562
40.657704196	-73.962355926
40.796579722	-73.930761833
40.688365489	-73.861274541
40.810735934	-73.924649284
40.762043893	-73.827329581
40.876489219	-73.839659563
40.862176526	-73.919403121
40.877315342	-73.900613738
40.874783558	-73.902450802
40.775328014	-73.961874229
40.63734322	-73.986129636
40.769779387	-73.950667635
40.869520657	-73.891738122
40.634228443	-73.949114104
40.698443406	-73.903357963
40.648039079	-73.880778446
40.682842099	-73.921343305
40.634713241	-74.167551942
40.756567585	-73.875931534
40.617525553	-74.038975047
40.690648976	-73.806084278
40.627890409	-73.932507546
40.579162625	-74.000372232
40.675943848	-73.806916564
40.642799536	-74.016303048
40.717205539	-73.955215776
40.87830113	-73.846008733
40.852485554	-73.855329428
40.706332767	-73.739424527
40.71853771	-73.92968491
40.654223423	-73.911563409
40.72082252	-73.984171388
40.688311375	-73.989393121
40.853695792	-73.857390841
40.885036207	-73.9143738
40.68654734	-73.944548994
40.635109265	-73.962775805
40.7986333	-73.941620371
40.84545959	-73.902952824
40.67268953	-73.903755777
40.800864946	-73.961689842
40.724874401	-73.762589955
40.770829967	-73.992614799
40.74366708	-73.983913345
40.804384046	-73.937421669
40.870567022	-73.866176986
40.713806057	-73.951592824
40.596011813	-73.742116381
40.814276625	-73.91295475
40.729242735	-73.979699033
40.57281938	-73.999155536
40.845504692	-73.883478673
40.636954848	-73.917434039
40.752614138	-73.97881846
40.756374641	-73.935214439
40.748506813	-73.990588972
40.651698159	-73.868446756
40.76187469	-73.966358084
40.643354856	-73.928474122
40.739954393	-74.006100008
40.631901201	-73.887702988
40.890137444	-73.836892362
40.614520921	-73.993201176
40.875986692	-73.903591692
40.767289317	-73.874095681
40.651940039	-73.962006001
40.823793548	-73.926159253
40.662003061	-73.994515549
40.836194241	-73.946115551
40.654446354	-73.963013691
40.872762531	-73.878350673
40.689500416	-73.789745705
40.669537947	-73.778226357
40.596671702	-73.956466898
40.801337182	-73.948032812
40.707239816	-73.792726726
40.881869945	-73.908660475
40.698995618	-73.754235893
40.739161316	-74.001105672
40.763652863	-73.97558409
40.756275434	-73.945014329
40.723388703	-73.848199404
40.673630337	-73.879726898
40.869478211	-73.827513418
40.744357422	-73.882338341
40.760601688	-73.968333252
40.85952488	-73.927265571
40.664463748	-73.745517566
40.586534773	-73.990514582
40.860463064	-73.865561049
40.671272462	-73.795920698
40.668333118	-73.896902238
40.805455616	-73.945013437
40.855049831	-73.934449579
40.761958257	-73.789080191
40.791915591	-73.944432345
40.714634672	-73.778235028
40.599758853	-73.948060061
40.834602331	-73.914384501
40.757346324	-73.980181368
40.633101533	-73.910586207
40.866035075	-73.891935417
40.660810982	-73.985021832
40.62496342	-73.952352518
40.796289606	-73.971595673
40.588658714	-73.923250856
40.762633776	-73.972115403
40.732032802	-73.855251767
40.76558286	-73.820786286
40.870600658	-73.890246693
40.737827601	-73.734004055
40.822954113	-73.868180466
40.877600489	-73.910297197
40.69872474	-73.821755807
40.640529985	-74.013297392
40.767470582	-73.924459965
40.654071479	-73.951380283
40.708231237	-73.797668713
40.879329017	-73.902744276
40.625865938	-74.078585227
40.714101235	-73.989771383
40.715682251	-73.990157121
40.648039079	-73.880778446
40.657884802	-73.914989733
40.804764914	-73.941409103
40.807085412	-73.943830883
40.682343206	-73.981274489
40.637810337	-73.890132339
40.669763375	-73.910273908
40.756531815	-73.886493047
40.841989922	-73.924494618
40.820411063	-73.893331855
40.576703151	-73.99452975
40.690834595	-73.965395075
40.810877241	-73.941064151
40.664696379	-73.925466675
40.625989232	-73.925192882
40.706558988	-73.772321462
40.697094342	-73.923403718
40.627614142	-74.023410755
40.73441528	-73.990850761
40.851069786	-73.882323082
40.821752222	-73.954003697
40.577713154	-73.955935676
40.660645112	-73.739109198
40.6792597	-73.753796665
40.577587416	-73.976336071
40.652902087	-73.89402854
40.652064343	-73.928933287
40.723636973	-73.998298598
40.587215409	-73.813452147
40.756642042	-73.988371577
40.837778868	-73.919450746
40.757624357	-73.985682275
40.814267648	-73.948185286
40.704936662	-74.0077595
40.599566097	-73.960271298
40.692241674	-73.987300996
40.630250957	-74.163213908
40.77071393	-73.953883704
40.717076961	-73.996657408
40.750430768	-73.989282176
40.684461543	-73.97775121
40.652176865	-73.94972028
40.873671035	-73.908013649
40.779168082	-73.954784146
40.76740891	-73.982380537
40.835941215	-73.860417533
40.835941215	-73.860417533
40.723636973	-73.998298598
40.78167271	-73.829947123
40.760541903	-73.830614727
40.79167106	-73.964685387
40.578912807	-74.115123132
40.682196974	-73.869810762
40.646724532	-73.953407241
40.678443525	-73.947757228
40.727292092	-73.985519217
40.588280653	-73.949300331
40.732855777	-73.863884488
40.844491727	-73.878008413
40.760154201	-73.918046587
40.822912308	-73.870041304
40.777194771	-73.955179044
40.733926841	-73.871582398
40.73448548	-73.868012689
40.673874525	-73.950125714
40.624427193	-74.139777027
40.763976222	-73.973241135
40.694747689	-73.954751239
40.630939016	-73.918479066
40.695349313	-73.905778604
40.758833168	-73.975939601
40.726683666	-73.999572107
40.698883235	-73.926546439
40.750430768	-73.989282176
40.750430768	-73.989282176
40.838431859	-73.923103667
40.751600255	-73.992046671
40.716300675	-73.94467575
40.750430768	-73.989282176
40.709487284	-74.010266871
40.706101669	-73.793246036
40.837778868	-73.919450746
40.881755556	-73.882355561
40.689097532	-73.925616087
40.713716455	-73.754520692
40.805418637	-73.954647112
40.737951186	-73.795900504
40.795040766	-73.971643157
40.750430768	-73.989282176
40.669306441	-73.895711151
40.691344746	-73.743633607
40.575803739	-74.169812399
40.863992687	-73.900731263
40.747700688	-73.893798351
40.713499903	-73.954688009
40.732855777	-73.863884488
40.762022483	-73.896482875
40.711584739	-73.999171819
40.575520156	-73.994850222
40.756916248	-73.98596397
40.763320339	-73.973717904
40.745070255	-73.919739668
40.744143927	-73.979283085
40.688783739	-73.992807782
40.657739603	-73.868597031
40.657739603	-73.868597031
40.657739603	-73.868597031
40.742717481	-73.984530673
40.85850078	-73.907629744
40.711014113	-73.965370171
40.778504447	-73.956315535
40.735120728	-73.991456867
40.878932741	-73.904787986
40.844816706	-73.908920981
40.667674536	-73.921447704
40.710818504	-73.853065076
40.707607319	-74.007734563
40.710093847	-74.01060963
40.779168082	-73.954784146
40.610717129	-73.920985283
40.73448548	-73.868012689
40.761676504	-73.974917003
40.657739603	-73.868597031
40.707029516	-73.790274725
40.750430768	-73.989282176
40.764639345	-73.940834318
40.749118855	-73.990141355
40.637488638	-74.113267718
40.766508632	-73.982362725
40.878932741	-73.904787986
40.644751751	-73.955217559
40.761271557	-73.968888838
40.840758173	-73.843309173
40.678892428	-73.759234851
40.798292547	-73.940822467
40.806439748	-73.948299746
40.602070698	-74.002691509
40.601958027	-73.993811051
40.68336304	-73.974867134
40.67910409	-73.863128919
40.818740515	-73.914253164
40.701921986	-73.809502971
40.768799897	-73.829969162
40.632227774	-73.938462176
40.724418732	-73.989167302
40.657271904	-73.900303623
40.67984749	-73.939384473
40.748297991	-73.988178144
40.675288624	-73.951386447
40.693867972	-73.769977539
40.678057872	-73.913572386
40.836891096	-73.882796281
40.657271904	-73.900303623
40.592771278	-73.995893085
40.620710104	-73.912281418
40.712054774	-73.951298313
40.632893841	-73.94769921
40.765024079	-73.98483595
40.623449928	-73.998945962
40.852480435	-73.933830379
40.600474854	-73.94153075
40.768177347	-73.952787976
40.803033032	-73.936310432
40.742237852	-73.991192516
40.804046007	-73.936620103
40.667253627	-73.823872951
40.745364409	-73.996583812
40.662774417	-73.920447835
40.817503461	-73.941975939
40.756043535	-73.986949544
40.681144959	-73.955669038
40.740950631	-73.992127332
40.742249162	-73.998857478
40.73595559	-73.933718764
40.713297255	-73.871618535
40.75304082	-73.905054546
40.766508632	-73.982362725
40.623450162	-73.929313177
40.756642042	-73.988371577
40.765342984	-73.989456666
40.63066759	-74.016195605
40.605505968	-73.9830679
40.757379872	-73.984126607
40.836515919	-73.834259219
40.709995414	-73.933297309
40.719963868	-73.98794868
40.701887645	-73.813675863
40.701750306	-73.890488605
40.831500621	-73.867704608
40.686289731	-73.776998783
40.765761913	-73.787277574
40.8465092	-73.894847813
40.6285156	-73.941383698
40.770382807	-73.928857576
