40.730865187	-73.98148456
40.634797739	-73.95172219
40.719231007	-73.987858624
40.812901217	-73.92012028
40.85936067	-73.889780818
40.635327035	-74.023236915
40.883293433	-73.883191844
40.815929553	-73.945167357
40.66313454	-73.950894284
40.813292588	-73.914718983
40.645554671	-73.959090794
40.62970527	-74.003034876
40.724418732	-73.989167302
40.813292588	-73.914718983
40.837508141	-73.90292467
40.803837547	-73.942103438
40.575869582	-74.09962095
40.839820265	-73.922480449
40.790604557	-73.946434134
40.759112632	-73.992143234
40.748446216	-73.876253431
40.721822791	-73.975278333
40.903792211	-73.855395007
40.680852825	-73.922355169
40.885250963	-73.904721073
40.820672004	-73.824055827
40.692812832	-73.94869797
40.899352815	-73.856598365
40.696295596	-73.947923553
40.696295596	-73.947923553
40.760391917	-73.997276108
40.819823251	-73.955446596
40.593093173	-74.160332554
40.629981617	-73.93676739
40.788721243	-73.939996774
40.806081867	-73.940403751
40.593093173	-74.160332554
40.805568769	-73.9144977
40.576645978	-73.976480396
40.697137553	-73.959917443
40.762328279	-73.816001182
40.845751206	-73.921924155
40.826906394	-73.935900956
40.640212064	-74.00824201
40.663650413	-73.890832304
40.756249569	-73.878863042
40.82057969	-73.946402781
40.863698177	-73.917065772
40.598773559	-73.937236264
40.650445106	-73.924905991
40.63549437	-73.885164054
40.682752403	-73.891976434
40.856569584	-73.902271463
40.835851007	-73.910545018
40.788586771	-73.945565445
40.806617895	-73.936765755
40.676876948	-74.006642227
40.804384046	-73.937421669
40.820672004	-73.824055827
40.786944463	-73.943573426
40.834728926	-73.911200616
40.833388611	-73.910046026
40.794501225	-73.944636047
40.740824511	-73.974260858
40.838550909	-73.909399374
40.825376043	-73.938099286
40.852006228	-73.885545735
40.805750947	-73.942755579
40.727606514	-73.97781979
40.676198156	-73.908091336
40.797895718	-73.973462266
40.823793548	-73.926159253
40.655985957	-73.954723468
40.809584138	-73.918050748
40.829832371	-73.907723745
40.835020524	-73.912060306
40.575031251	-73.989882667
40.784999968	-73.982610602
40.829311978	-73.949376854
40.67824051	-73.895509705
40.878065259	-73.892129215
40.814115296	-73.885401365
40.575031251	-73.989882667
40.880475281	-73.883833254
40.710273324	-73.958015865
40.825393733	-73.92618277
40.866734986	-73.897979391
40.756266207	-73.990501248
40.81667044	-73.887998165
40.864140648	-73.891313038
40.879514742	-73.861533865
40.643117964	-74.016072509
40.821910376	-73.903467704
40.769210672	-73.791017567
40.674168026	-74.002196924
40.595161807	-73.937981421
40.863483578	-73.89016444
40.808261389	-73.930941134
40.872862912	-73.835361848
40.692241674	-73.987300996
40.710871678	-73.958004667
40.828874317	-73.865668235
40.694314127	-73.801764264
40.62798697	-74.004825271
40.870265001	-73.898357239
40.854159741	-73.8844612
40.667909427	-73.932600428
40.837202253	-73.93669332
40.689931009	-73.937929338
40.848177544	-73.894368063
40.80642316	-73.94226374
40.720505465	-73.976025587
40.818561118	-73.916645122
40.887332814	-73.847246396
40.725570691	-73.982373558
40.814115058	-73.917185361
40.593093173	-74.160332554
40.678260005	-73.887091346
40.785049324	-73.941032845
40.667135877	-73.866978042
40.708630864	-73.793948756
40.882862131	-73.90357449
40.845495114	-73.893443435
40.719133154	-73.976361578
40.547548122	-74.14408161
40.874373861	-73.856977669
40.596021252	-73.975148465
40.812166039	-73.944126437
40.596764959	-73.933414019
40.802765805	-73.939572343
40.763110748	-73.886265244
40.819448861	-73.940781977
40.835494793	-73.907820691
40.669824714	-73.984114997
40.818855896	-73.822850307
40.815913077	-73.945149307
40.760336849	-73.993106885
40.821256099	-73.955716613
40.726529377	-73.734864538
40.866162675	-73.902698453
40.769409404	-73.872640367
40.824040004	-73.944759612
40.668926921	-73.922578128
40.865516411	-73.863522576
40.82893365	-73.950396131
40.671029183	-73.959651952
40.718352939	-74.009413273
40.83655923	-73.914273566
40.668532745	-73.890168248
40.74343758	-73.996129201
40.836095427	-73.875230315
40.821943747	-73.95251137
40.85708642	-73.888081934
40.828723865	-73.923190768
40.639849158	-74.028909931
40.834883362	-73.905223241
40.609706825	-74.024783877
40.589581798	-73.949547778
40.736129566	-73.952529227
40.827259236	-73.938693737
40.717448534	-73.940280987
40.758514171	-73.990721114
40.779505997	-73.955585504
40.826302482	-73.914611977
40.745464028	-73.72717434
40.846495011	-73.894338205
40.751449824	-73.976050545
40.800930373	-73.941098241
40.802606608	-73.945051911
40.876453415	-73.907091329
40.846409037	-73.893373298
40.844139945	-73.900388618
40.859811261	-73.905791443
40.876453415	-73.907091329
40.80111356	-73.9346869
40.81589916	-73.917230106
40.679980738	-73.776233907
40.712411497	-73.8262173
40.649767642	-73.897161565
40.671025464	-73.906195082
40.671025464	-73.906195082
40.836095427	-73.875230315
40.815720251	-73.864502585
40.811116426	-73.927329309
40.721973367	-74.008234086
40.749602359	-73.737472357
40.585258128	-73.987278132
40.844912296	-73.878604003
40.815795526	-73.885864513
40.669404648	-73.863639075
40.815670412	-73.92383806
40.66673558	-73.869761637
40.67013835	-73.908925194
40.67358888	-73.893353977
40.86333812	-73.899199347
40.639876842	-73.972040585
40.665136405	-73.907724493
40.673790729	-73.891998159
40.669838101	-73.914693322
40.636275565	-73.948017228
40.790604557	-73.946434134
40.859648141	-73.897946881
40.83935479	-73.896004762
40.610354372	-73.994076792
40.690223604	-73.960278586
40.746044593	-73.988593573
40.743334989	-73.984079429
40.646331289	-73.958654288
40.670490172	-73.896520393
40.89084833	-73.862168517
40.888771343	-73.858248706
40.912723396	-73.902525358
40.757240531	-73.989793637
40.641737053	-73.907637942
40.649687373	-73.8934102
40.662307857	-73.882126228
40.678737788	-73.932971647
40.674404217	-73.896510715
40.664355959	-73.872303871
40.834528146	-73.903836069
40.639483032	-73.945449264
40.694889376	-73.940412984
40.832941761	-73.935432593
40.714993306	-73.990041791
40.817197518	-73.934465185
40.658433742	-73.90447556
40.666409908	-73.952917678
40.848398793	-73.893203842
40.797871505	-73.944120375
40.824877175	-73.903177956
40.824877175	-73.903177956
40.707473963	-73.793194889
40.812134274	-73.904182714
40.84658605	-73.891876652
40.680888847	-73.98371216
40.863121541	-73.920613101
40.730429758	-73.989260135
40.719711494	-73.9894242
40.779554986	-73.908378361
40.731667658	-73.989415087
40.743124599	-73.956068073
40.825908155	-73.93742672
40.641939543	-73.95840838
40.823387291	-73.87017045
40.731667658	-73.989415087
40.817878452	-73.939952422
40.861944175	-73.920773576
40.731667658	-73.989415087
40.676340734	-73.947113549
40.683113019	-73.874106781
40.637446268	-74.021922532
40.879549239	-73.833620364
40.867606245	-73.869227235
40.80669845	-73.949881703
40.801061442	-73.910248635
40.8520092	-73.867786717
40.816057056	-73.954321942
40.758514171	-73.990721114
40.66548192	-73.952305554
40.818469252	-73.914878541
40.770132831	-73.993062548
40.770132831	-73.993062548
40.770132831	-73.993062548
40.881348982	-73.909330205
40.834348017	-73.908465527
40.857467789	-73.896757279
40.588522217	-73.949346954
40.680927847	-73.908647264
40.813088658	-73.957979911
40.709438277	-73.996304309
40.848398793	-73.893203842
40.814787465	-73.957501965
40.78245186	-73.965878269
40.78245186	-73.965878269
40.660186702	-73.89398453
40.835851007	-73.910545018
40.833809914	-73.908289194
40.656607621	-73.958276696
40.820672004	-73.824055827
40.668926921	-73.922578128
40.863106463	-73.861137807
40.579207868	-73.981940588
40.598330193	-73.951208412
40.831927193	-73.908483311
40.753567289	-73.904422158
40.864734795	-73.905231314
40.885250963	-73.904721073
40.693218821	-73.971873974
40.822663919	-73.821777915
40.685875326	-73.917777306
40.822262072	-73.940537398
40.635141912	-73.947895611
40.869414715	-73.850885126
40.869470477	-73.879860804
40.859381159	-73.90679705
40.800977082	-73.953176474
40.690505869	-73.959005521
40.690505869	-73.959005521
40.660956196	-73.960663655
40.829884885	-73.936761711
40.716985071	-73.982289251
40.837001024	-73.903706009
40.802114486	-73.938030616
40.671025464	-73.906195082
40.700429426	-73.808208902
40.845079926	-73.89264895
40.63522503	-74.106645246
40.820663494	-73.956385411
40.827067928	-73.952012686
40.733520799	-74.003533941
40.625429215	-74.144084028
40.846979627	-73.893039857
40.816087661	-73.895824354
40.847771449	-73.907279583
40.818898489	-73.896083696
40.860574222	-73.905710829
40.720084679	-73.988356309
40.731499984	-73.987033729
40.86858934	-73.8672548
40.820157183	-73.95311601
40.880389566	-73.910904578
40.8165433	-73.928219351
40.823611342	-73.949695534
40.593093173	-74.160332554
40.821840511	-73.95516704
40.804682091	-73.885822163
40.573906324	-73.999385899
40.672372851	-74.005080832
40.810979844	-73.949022325
40.594806468	-73.968671129
40.757034305	-73.986238271
40.7416892	-74.002985851
40.731667658	-73.989415087
40.617504561	-74.025802536
40.52550223	-74.2156081
40.834348017	-73.908465527
40.598374997	-73.960682516
40.819741394	-73.938581434
40.836949576	-73.927116785
40.757915693	-73.98929902
40.801755583	-73.934260057
40.821236836	-73.943092722
40.883480387	-73.907790326
40.670117389	-73.958174519
40.832271547	-73.913682842
40.795780139	-73.965401925
40.868026734	-73.899965971
40.831927193	-73.908483311
40.834348017	-73.908465527
40.834348017	-73.908465527
40.821910376	-73.903467704
40.760336849	-73.993106885
40.760157529	-73.983952679
40.710909532	-73.943789285
40.811986508	-73.947576544
40.817861675	-73.888025062
40.826650923	-73.867894916
40.84637013	-73.866536503
40.887412856	-73.910425005
40.84812835	-73.930885288
40.824144257	-73.917172879
40.723009095	-73.97808829
40.744919266	-73.988799472
40.81557473	-73.905781808
40.675047362	-73.930531094
40.816769402	-73.917460243
40.874301546	-73.90370623
40.822607062	-73.944345295
40.66425185	-73.958318773
40.841671606	-73.859946514
40.84150434	-73.924849353
40.910818945	-73.896620127
40.730122824	-73.997717531
40.844096263	-73.891519272
40.6707325	-73.875182772
40.886901404	-73.857594472
40.640782321	-74.029162562
40.682496629	-73.979605096
40.846666852	-73.896177665
40.737203099	-73.983272598
40.639630691	-74.024063545
40.748128416	-74.001228528
40.718352939	-74.009413273
40.85414663	-73.893660924
40.682288887	-73.985233338
40.725854617	-73.994467003
40.564187951	-74.116814538
40.684504956	-73.837179003
40.627679032	-74.011972697
40.817290338	-73.938540343
40.817290338	-73.938540343
40.731819084	-73.997793244
40.706541015	-73.799556601
40.676327618	-74.011415421
40.70124592	-73.794642396
40.726287775	-73.987796005
40.698826341	-73.790798213
40.78708065	-73.852441768
40.742858483	-74.002123407
40.878030492	-73.90240626
40.824146269	-73.892946483
40.753871745	-73.854403033
40.720084679	-73.988356309
40.63746478	-73.928858758
40.85368776	-73.896119714
40.84150434	-73.924849353
40.642946042	-73.994643233
40.86260437	-73.834248431
40.580566904	-73.834577581
40.90332271	-73.848841135
40.867897702	-73.867277874
40.848011064	-73.892423737
40.703461488	-73.926516148
40.693058425	-73.940046801
40.666335224	-73.951533552
40.697211758	-73.952924778
40.799184228	-73.951848583
40.722610191	-73.992338743
40.641939543	-73.95840838
40.647860946	-73.91511782
40.828723865	-73.923190768
40.663914092	-73.950976614
40.862005457	-73.903893949
40.819448861	-73.940781977
40.702482133	-73.799922252
40.844096263	-73.891519272
40.573991382	-73.997272904
40.878809636	-73.919766271
40.828083197	-73.885420669
40.75993255	-73.832478884
40.806298966	-73.952833181
40.837001024	-73.903706009
40.830238045	-73.945755409
40.802139737	-73.939060009
40.819823251	-73.955446596
40.863997149	-73.893424636
40.760336849	-73.993106885
40.798986105	-73.944617869
40.848591289	-73.893601129
40.876453415	-73.907091329
40.837904322	-73.863239509
40.837904322	-73.863239509
40.664279563	-73.930473822
40.816366145	-73.867626311
40.693109113	-73.954882171
40.642874105	-74.012649253
40.66548192	-73.952305554
40.804390661	-73.939531135
40.859314068	-73.898833091
40.66416202	-73.94681682
40.816205844	-73.896001193
40.821862408	-73.942640554
40.87830113	-73.846008733
40.859970831	-73.906253954
40.803985922	-73.915666438
40.677852838	-73.952812259
40.642213025	-73.991929984
40.706388031	-73.799971844
40.83655923	-73.914273566
40.61528685	-73.995981747
40.811861683	-73.909919783
40.604202815	-73.972177966
40.756594678	-73.875603018
40.661076321	-73.958821762
40.811938785	-73.910241192
40.630278938	-74.0356356
40.814631743	-73.946107719
40.866259219	-73.896928019
40.678286317	-73.910799629
40.758514171	-73.990721114
40.57771705	-73.979611888
40.696411003	-73.942427524
40.683895798	-73.791375075
40.825376043	-73.938099286
40.698962054	-73.792990483
40.731714801	-74.000957613
40.633853368	-74.129942888
40.879246034	-73.846556204
40.693776736	-73.800514537
40.667297692	-73.909163377
40.662776404	-73.892506196
40.683263065	-73.983635864
40.818903233	-73.892279305
40.670117389	-73.958174519
40.748992274	-73.881330433
40.821007162	-73.896893331
40.840234138	-73.917684114
40.698650167	-73.946958809
40.836566051	-73.943054313
40.601413882	-74.131251784
40.801426328	-73.934455427
40.853355456	-73.881668378
40.758687362	-73.995160935
40.758514171	-73.990721114
40.639474193	-73.975715999
40.808233294	-73.966518882
40.789486555	-73.950573584
40.762774174	-73.912599704
40.850532803	-73.91841598
40.871786804	-73.84514157
40.878065259	-73.892129215
40.812118713	-73.955169976
40.811074977	-73.953303031
40.629414569	-74.024160735
40.807773028	-73.926816402
40.818815405	-73.95408521
40.655642023	-73.959863084
40.73293622	-74.000066396
40.636462979	-74.000527483
40.808865549	-73.936265115
40.677464989	-73.882575329
40.765006095	-73.766894405
40.585778463	-73.930371931
40.85742325	-73.902346124
40.847116557	-73.932581507
40.760336849	-73.993106885
40.785420342	-73.947709405
40.819647203	-73.91934624
40.816049712	-73.920553643
40.786731898	-73.941132468
40.759112632	-73.992143234
40.692102472	-73.938580007
40.62504175	-74.006096706
40.641019308	-74.002026477
40.816088874	-73.917688689
40.612549176	-74.169311586
40.70037567	-73.906619021
40.694354634	-73.983290559
40.820614011	-73.943552104
40.805002942	-73.934870915
40.805364044	-73.937662763
40.736600846	-73.934133092
40.878218063	-73.856079833
40.70523875	-74.004751518
40.731819084	-73.997793244
40.579162625	-74.000372232
40.86027439	-73.901633369
40.864653806	-73.894157507
40.860585317	-73.902547546
40.526338032	-74.207413021
40.648867847	-73.959715804
40.804046007	-73.936620103
40.821805172	-73.943457155
40.800880389	-73.93997859
40.820614011	-73.943552104
40.869470477	-73.879860804
40.598546183	-73.949249325
40.824676097	-73.902332756
40.683134538	-73.987432531
40.865028541	-73.892761364
40.861845475	-73.902950605
40.8050722	-73.941166819
40.711979776	-73.786576289
40.659327733	-73.891203408
40.711979776	-73.786576289
40.699132986	-73.790375301
40.698312502	-73.953147596
40.870065713	-73.906105943
40.84127033	-73.928040879
40.663292103	-73.960957844
40.840546164	-73.874137746
40.529577795	-74.162586761
40.90185281	-73.854078872
40.643212313	-73.909282646
40.623226819	-74.149226973
40.865456072	-73.901267777
40.694889376	-73.940412984
40.732293315	-73.987921193
40.824518508	-73.897849003
40.680867243	-73.954403721
40.818442201	-73.868539851
40.840883371	-73.919786713
40.818063875	-73.955415259
40.632021594	-73.905605007
40.656492979	-73.960075214
40.594806468	-73.968671129
40.684295306	-73.808013728
40.593820122	-73.950354737
40.730368316	-73.952508074
40.759768442	-73.989811298
40.792411505	-73.972427963
40.863801396	-73.919415613
40.759112632	-73.992143234
40.760396139	-73.767502535
40.66313454	-73.950894284
40.789959275	-73.945856841
40.664426491	-73.932924751
40.683452908	-73.987212531
40.82828654	-73.907032114
40.697400473	-73.951301805
40.760336849	-73.993106885
40.717742701	-73.982790481
40.687886488	-73.869453496
40.88515427	-73.845739704
40.759768442	-73.989811298
40.828710685	-73.948922019
40.668060602	-73.928407978
40.629801986	-73.939606456
40.823849008	-73.915023413
40.848398793	-73.893203842
40.847477572	-73.89133665
40.873962368	-73.852780503
40.681702505	-73.924679705
